% White-alone,% Black-alone,R_death_2018,Percent of adults with less than a high school diploma 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with a bachelor's degree or higher 2014-18,PCTPOVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Unemployment_rate_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,COPD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI
0.5994720748543307,-0.5949079177048696,0.1263616094946548,-0.34602976870112034,-0.3417170539629245,0.23819973070490638,-0.5782195498071108,-0.4121676891084435,-0.35806597426785647,-0.015394138580957142,-0.02952758142132258,-0.001806123915150922,-0.29486138357103286,-0.015394138580957142,-0.8150135293743958,-1.2640705160607506,-1.2777833879166118,-1.2689944090461518,-2.485830193957503,-2.448597352385149,-2.4873374978416543,-0.0492589667201828,-0.1193785963433987,-0.015887238894869992,-0.4205607161128076,-0.4922637552078427,-0.31642531152204145,-0.7932978471674589,-0.7584132172115767,0.28823176045160936,0.19239821922856082,0.32711503667324204
-0.2079036950847514,-0.14085208421080006,-1.9915390614015755,-1.0484610476277556,-1.9347240915063448,2.0616853516702642,-1.428497617487755,-1.483589073255355,-1.4791328878528873,2.5115664419968318,2.6573110285595933,2.3541793932960444,-0.7118784402645316,2.5115664419968318,2.736556156388207,-1.3738116881241658,-1.2935039448348231,-1.4568643158605208,-0.9778464506969673,-0.8983526875416201,-1.0453916242515389,-1.8226728624363429,-1.8083093260877934,-1.8489660363187845,-1.7493189457203262,-1.696649131047507,-1.7760123675116017,-1.21747893571616,-1.3663852475433376,-1.8507288961346329,-1.727761998102169,-1.8200746392265308
-3.024505072064432,3.1975745483548663,-1.424244238840085,-0.3779584631977855,-1.8788291077328911,2.3055235451714453,-0.13672901466523746,0.26451950087907966,0.28254369063787566,0.766263512702448,0.8529615047222119,0.6779808543236229,-0.0863528552242836,0.766263512702448,0.9285743777224467,-1.0445881719339216,-0.9790928064705987,-1.1124361533675113,-1.2439612289194153,-1.1454931413572547,-1.3075636012679233,-1.6510521628509083,-1.5580973661256612,-1.691844996539592,-1.3206872587501588,-1.3112458107788145,-1.3919105106722438,0.20931199849310725,0.1356632979821888,-0.6030018464593248,-0.575665867703731,-0.6638955829728073
0.7115528301225662,-0.5448459836901989,-0.1005563195299412,-0.2502436852111244,1.726397345654849,-0.8537713097569064,-0.659977056314865,-0.7279550444359542,-0.758447014833939,0.17290353982196202,0.21306727060337405,0.13334191845870774,1.2342011576384626,0.17290353982196202,0.4332369041153892,0.3663697545956958,0.35715453157735566,0.3592114500117081,0.7075471447118667,0.6968266052683887,0.7024215558576911,0.12236173286525248,0.0682803736282012,0.14123380088432214,0.6081553326155941,0.5675953755310619,0.605419144892418,-0.2534310071963846,-0.25773036870306787,-0.4247551250771378,-0.3836498459706578,-0.3335587097574572
0.8222899649532088,-0.6261218306762021,0.9962136707556069,-0.17042194896946125,1.0416837944300459,-0.7265513827128116,-0.18578351856989014,-0.2655521312778134,-0.3351870576640804,-0.42705330526456675,-0.44241450604374744,-0.4092736342214671,0.1916585159047158,-0.42705330526456675,-0.2750956831427029,0.7426252016702602,0.7030067837780031,0.7662629147761734,0.8849569968601644,0.8540978031510662,0.9208982033713449,0.2939824324506867,0.2559393435998,0.35072852058991255,0.9081975134947109,0.9048232807661676,0.9511108160478403,0.44068350133785317,0.5648200252751959,-0.06826168231276462,-0.19163382423758465,-0.003221836542107218
0.7481360557512841,-0.5968731895853089,-0.6678511420914315,-1.080389742124421,0.6364451620725083,0.30180969422695386,-0.9870070823458821,-1.1452454782615933,-1.0673123889849168,0.4858964439456262,0.3679181625744926,0.5948128282474021,-1.2679011825225301,0.4858964439456262,0.6363252682942832,-0.5899461733854895,-0.6332405542699512,-0.5331706073565425,-0.11297342147401343,-0.1569313260947138,-0.062246710440097365,-0.39250036589105236,-0.4321435462960645,-0.2777556385268578,-0.5920133909008743,-0.588614585275016,-0.5084762399417204,-0.6776120957450855,-0.5795979141728236,-0.6030018464593248,-0.575665867703731,-0.49872714636513227
0.6656781059200848,-0.6018294166376073,1.4500495288047988,-0.2502436852111244,0.31504900537515207,-0.8643729703439142,0.15759800876267802,0.33218821987783215,0.23678585743032313,-0.6379381004599153,-0.614975188117423,-0.6551495770843881,0.12215567312246564,-0.6379381004599153,-0.6961325357087017,0.4917882369538836,0.42003675925020034,0.547081356826076,0.8627807653416268,0.7866958612013466,0.9427458681227106,1.266499730101485,1.2567871834483313,1.3458284391914663,0.9081975134947109,0.9048232807661676,0.9895210017317759,0.9034265070273457,1.0297398131759536,1.1794653673625428,1.152478327893926,1.3181256563192914
-1.0563739558632415,1.06500637803652,-0.7813101066037291,-0.4897088939361137,-1.5434592050921714,2.167701957540343,-0.10402601206213588,0.01640086455032126,0.13383073271333065,0.4056584004829961,0.30403119249378063,0.4995742748966964,-0.4338670691355325,0.4056584004829961,-0.44846379890517296,-1.8284536866725978,-1.7494000954629485,-1.8482599550571217,-0.844789061585744,-0.8084834316086614,-0.8487626414892498,-2.0515004618835895,-1.9959682960593934,-2.1108344359507725,-1.492139933538226,-1.4075966408459872,-1.507141067724051,-1.4874123557016974,-1.652489732405342,-1.8507288961346329,-1.727761998102169,-1.985243075834206
0.5344475277247883,-0.5576521408113665,-0.2896545937171046,0.3883302047221806,0.2451802756583354,-0.207070013949425,-0.6436255550133142,-0.4572801684409449,-0.49533947389051325,-0.017258472030490996,-0.060849028379563956,0.024428085652516012,-1.4764097108692793,-0.017258472030490996,0.5768847714614361,-0.10394955424750997,-0.11446217596898117,-0.0948074914563488,-0.15732588451108864,-0.20186595406119356,-0.14963736944555858,0.5800169317597449,0.5061513035619328,0.6125969202219004,0.09379730825139361,0.03766581016160981,0.1444969166851886,0.13218816421152552,0.20718941919768977,0.10998503906942236,0.0003821974954885106,0.16194660006556705
0.5203823167798857,-0.4255451579785572,2.7737374481149426,-0.2342793379627918,0.5665764323556917,-0.42970488627659054,0.010434497048719987,0.3885788190434591,0.16814910761899493,-0.8055847006526133,-0.75467762326528,-0.8482082416421923,0.747681258162714,-0.8055847006526133,-0.7208994093890546,0.05282354870022529,0.0427433932131311,0.03043911308656307,-1.2883136919564897,-1.2802970252566923,-1.329411266019289,2.5250515270613403,2.5078469832589945,2.5504230774986105,1.894050393526096,1.868331581437899,2.0265960151980424,0.6334930870418083,0.7793983889216995,2.0706989742734767,1.9205424148262185,2.1439678393576656
0.7430715785009444,-0.5866614835404329,-0.93258872595346,-0.6812810609161054,0.6923401458459625,-0.5251198315596618,-1.3140371083768991,-1.2129141972603457,-1.1702675137019094,0.9621619351688513,0.9418763599891821,0.9744413768050505,-0.6423755974822818,0.9621619351688513,0.23014853993649592,-0.5899461733854895,-0.586078883515318,-0.5957939096279985,-0.15732588451108864,-0.13446401211147552,-0.10594203994282719,-0.8501555647855458,-0.8700144762297961,-0.8538661177172312,-1.2349609213561252,-1.2148949807116411,-1.2766799536204365,-0.9861074328714139,-1.0087546414658315,-0.7812485678415118,-0.7676818894368042,-0.8290640195804815
0.7076798038228054,-0.5505462948172659,0.2398205740069531,-0.8728532278960968,-0.35569079990628805,-0.3024849592324959,-0.6763285576164157,-0.7392331642690795,-0.7470075565320508,-0.2693737185136074,-0.30959108027456966,-0.2290529871116701,-1.1983983397402802,-0.2693737185136074,-0.3692098031280441,-0.276399967490019,-0.3031088589875152,-0.2826773982707177,-0.17950211602962465,-0.17939864007795367,-0.17148503419692426,-0.3352934660292409,-0.369590556305531,-0.33012931845325516,-0.6777397282949078,-0.6849654153421887,-0.7005271683613995,-0.7932978471674589,-0.7941762778193272,-0.4247551250771378,-0.3836498459706578,-0.3335587097574572
0.7806048036926283,-0.5798139031791906,0.3154598836818182,0.6118310661988371,1.2932112214105853,-1.0976095032580877,0.059489000953372666,0.18557266204720205,0.21390694082654707,0.12851806269652144,-0.004206972431716238,0.2541169630375148,-0.016850012442034053,0.12851806269652144,0.9533412514027996,1.1032033384500508,1.033138479060439,1.1733143795406376,1.2176004696382237,1.12370557094994,1.2704608393931913,0.6372238316215563,0.6312572835429998,0.6125969202219004,1.422555537858912,1.3865774311020331,1.4120330442550697,0.47924541847864477,0.5648200252751959,-0.2465084036949516,-0.3836498459706578,-0.16839027314978222
0.2375082448017418,-0.12311146428175684,-1.1216870001406234,1.7293353735821206,1.9080560429185718,-1.193024448541159,1.9399116506317209,1.9336812361816373,1.9870229776191985,-0.9767448523463559,-1.005834646537907,-0.9418420428118972,0.8171841009449635,-0.9767448523463559,-0.9338945230400891,0.758302511965034,0.8444917960419039,0.6566721358011246,1.417186553305059,1.528117222648253,1.292308504144557,1.0948790305160496,1.1942341934577974,0.9792126797066838,1.1653765256768118,1.3384020160684469,1.0279311874157115,1.1347980098720916,0.9939767525682037,1.1794653673625428,1.344494349626999,1.1529572197116171
-2.563083042667028,3.1455823546268338,0.9583940159181743,2.1763370965354345,0.915920080939775,-1.3520493573462773,4.556151858879858,3.366002454988561,3.0394531413929005,-1.7718830685725442,-1.7325946693002787,-1.7963376932778998,0.4696698870337146,-1.7718830685725442,-1.4837191187439231,1.7459730605357657,1.8191663249710004,1.6899566232801515,1.8607111836758046,1.9325288743465643,1.772957128674596,1.4953273295487306,1.63210512339153,1.293454759265069,1.079650188282778,1.242051186001274,0.9127006303639046,2.2145316898142404,2.031105510192971,2.0706989742734767,2.112558436559291,1.8136309661423158
0.7993704220648497,-0.5946539976011375,0.8827547062433085,-0.6972454081644379,1.2512899835804958,-0.33428994099351966,-0.20213501987144095,-0.19788341227906092,-0.19791355804142324,-0.1955174318589971,-0.15561835971349522,-0.23212294780575876,1.1646983148562124,-0.1955174318589971,1.196056613470258,1.2286218208082398,1.1746234913243399,1.2515935073799578,0.26402251434112106,0.20254569763711783,0.28731592558174907,1.1520859303778612,1.1316812034672643,1.136333719485876,1.6368713813439957,1.5792790912363797,1.6424941583586843,0.6334930870418083,0.7436353283139496,0.10998503906942236,0.19239821922856082,0.16194660006556705
0.5086400136192111,-0.36291774987047404,0.3154598836818182,0.8353319276754941,1.6565286159380324,-1.2566344120632063,0.5336825386983473,0.10662582321532442,0.28254369063787566,-0.4057568808602762,-0.4847862765783777,-0.3274312729904211,0.0526528303402161,-0.4057568808602762,0.21528841572828433,1.0718487178605045,1.0803001498150724,1.0793794261334542,0.6410184501562539,0.6294246633186706,0.6368785616035955,1.4381204296869192,1.4444461534199302,1.3982021191178637,2.0655030683141633,2.1092086566058317,2.0650062008819785,1.0962360927313008,1.101265934391456,0.6447252032159826,0.5764302626947071,0.6574519098885914
0.6321527894132551,-0.5223828658963148,-0.024917009855075414,-0.729174102661103,0.6364451620725083,0.06857316131278032,-0.4474075393947038,-0.6264519659378257,-0.7470075565320508,0.26540316097191086,0.2878582023588009,0.24204643576302975,-1.1288954969580305,0.26540316097191086,0.22024179046435463,-1.138652033702563,-1.136298375652711,-1.0967803277996482,-0.7339079039930576,-0.7410814896589426,-0.6958289882296931,-0.5069141656146757,-0.4946965362865974,-0.43487667830605087,-0.6777397282949078,-0.6849654153421887,-0.6237067969935275,-0.8318597643082497,-0.7584132172115767,-0.6030018464593248,-0.575665867703731,-0.49872714636513227
-0.059316645415154565,-0.1711610474245294,-2.0671783710764404,-1.463534076084404,-2.200225264430248,2.5811667204336506,0.909767068634017,-0.9422393212653365,-0.8042048480414911,-0.4111347658108546,-0.3571586983186278,-0.4595791265041476,-0.8508841258290313,-0.4111347658108546,-0.4286502999608904,-2.094967961683748,-2.0795317907453845,-2.083097338575082,-1.5766047016974745,-1.6173067350052857,-1.5478879135329426,-2.451948760916271,-2.4338392259931254,-2.4774501954355554,-1.7921821144173427,-1.696649131047507,-1.8528327388794734,-2.1044030299543532,-2.2962248233448537,-2.56371578166338,-2.495826085034461,-2.4807483856572303
0.2375739570982601,-0.23507613641393124,-1.0460476904657583,0.8193675804271613,-0.006347151322204231,-0.5251198315596618,0.8443610634278138,0.7269224140372207,0.694364189505846,-0.9439039015814903,-0.9541688952469762,-0.9271899576810194,0.0526528303402161,-0.9439039015814903,-1.1964233840518295,0.7739798222598078,0.813050682205481,0.7192954380725806,0.5523135240821051,0.6743592912851488,0.46209724359267307,0.9232583309306144,0.9440222334956656,0.9268389997802855,0.22238681434244334,0.182192055262369,0.22131728805305992,0.8648645898865549,0.8151614495294507,1.0012186459803565,0.9604623061608535,0.8226203464962671
0.33035007364506364,-0.15828115668522197,0.08854195465722224,-0.8089958389027662,0.9019463349964124,-0.18586669277540932,0.010434497048719987,0.23068514137970383,0.17958856592088276,-0.2735326162087214,-0.3178605277191521,-0.22926230261353978,0.1916585159047158,-0.2735326162087214,-0.706039285180843,0.005791617815904047,-0.051579948296136484,0.046094938654427334,0.10878889371135941,0.04527449975444188,0.15622993707355645,-0.3352934660292409,-0.30703756631499807,-0.33012931845325516,0.00807097085735969,-0.05868501990556342,-0.04755401173449042,-0.6390501786042947,-0.615360974780574,-0.4247551250771378,-0.3836498459706578,-0.3335587097574572
0.7867937323716792,-0.5931394455719994,0.9962136707556069,0.27657977398385203,1.363079951127402,-0.8431696491698986,-0.6272740537117631,0.06151334388282304,0.030875607996338168,0.26110085301144814,0.3041775543954547,0.21811469671592934,0.5391727298159648,0.26110085301144814,1.1316627419013408,0.7896571325545804,0.7501684545326364,0.8288862170476293,1.0845430805269995,1.0113690010337422,1.1612225156363642,0.7516376313451801,0.6938102735335328,0.7697179600010934,1.4654187065559288,1.3865774311020331,1.4888534156229416,0.3249977499154806,0.42176778284419336,-0.06826168231276462,-0.19163382423758465,-0.003221836542107218
0.7759364418580501,-0.6038523224469212,1.563508493317097,1.7452997208304537,1.097578778203499,-1.0127962185620247,0.9915245751417713,0.7607567735365969,0.7744403976190628,-1.1812478907336847,-1.1697599764128153,-1.1835316756374246,0.1916585159047158,-1.1812478907336847,-0.9982883946090065,1.3070083722821073,1.253226275915396,1.345528460787142,0.7962520707860156,0.7192939192516286,0.8553552091172493,1.6669480291341658,1.63210512339153,1.7124441986762489,2.3226820804962633,2.3500857317737647,2.372287686353465,1.1347980098720916,1.2800812374302089,1.1794653673625428,1.152478327893926,1.1529572197116171
0.5214959438699369,-0.3664551085492952,-1.0082280356283255,1.0428684419038179,0.7482351296194156,-0.9597879156269853,0.41922202958749133,0.09534770338219888,-0.003442766909326126,-0.28758682221289966,-0.3829915739640932,-0.1945159293031724,-1.1288954969580305,-0.28758682221289966,-0.44846379890517296,0.16256472076363931,0.1370667347223987,0.12437406649374753,0.130965125229897,0.11267644170415991,0.13438227232219233,0.12236173286525248,0.19338635360926706,0.14123380088432214,0.09379730825139361,0.1340166402287826,0.06767654531731658,-0.022059504351638667,-0.0789150656643148,-0.2465084036949516,-0.19163382423758465,-0.16839027314978222
0.5391105368576172,-0.6113613417040716,-1.0082280356283255,-0.8568888806477641,0.18928529188488225,0.29120803363994585,-0.6436255550133142,-0.2204396519453116,-0.2894292244565279,-0.1263936839608958,-0.2270429677304195,-0.02950554199590564,2.5547551705012084,-0.1263936839608958,-0.8942675251515247,-0.8878150689861863,-0.9319311357159643,-0.8149754675780948,-1.1109038398081912,-1.1679604553404945,-1.0016962947488082,-0.10646586658199422,-0.18193158633393164,-0.06826091882126736,-0.6777397282949078,-0.7331408303757756,-0.6621169826774638,-0.2148690900555937,-0.15044118687981642,0.28823176045160936,0.19239821922856082,0.16194660006556705
0.7335291174433235,-0.5754751874461806,-0.21401528404223885,-0.6653167136677728,0.2591540216016989,0.4078263000970328,-0.8071405680288227,-0.6602863254372019,-0.6898102650226103,0.5391016523900154,0.6629837563493273,0.41703419532608477,0.1916585159047158,0.5391016523900154,-0.017520196867032833,-0.6996873454489047,-0.7432844526974303,-0.689728863035183,-0.8891415246228184,-0.8983526875416201,-0.9361533004947127,-0.16367276644380563,-0.24448457632446458,-0.12063459874766568,-0.07765536653667347,-0.2513866800399099,-0.009143826050554752,-0.6390501786042947,-0.5080717929573226,-0.2465084036949516,-0.3836498459706578,-0.3335587097574572
-0.23526332172818873,0.16357965645864983,-0.4787528679042681,0.5639380244538391,-1.2919317781116313,1.2983657894056955,0.026785998350271074,0.10662582321532442,0.21390694082654707,-0.09570388717626158,-0.14237260761199594,-0.0505068640168305,-0.8508841258290313,-0.09570388717626158,-0.9239877735679479,-0.6369781042698096,-0.6332405542699512,-0.627105560763727,-0.7339079039930576,-0.6961468616924636,-0.739524317732423,-0.9073624646473571,-0.8700144762297961,-0.8538661177172312,-0.6348765595978912,-0.6367900003086023,-0.5852966113095918,-0.7161740128858771,-0.7226501566038261,-0.7812485678415118,-0.7676818894368042,-0.8290640195804815
